gene_id,SHEF1,SHEF2,SHEF3,SHEF4,SHEF5,SHEF6,SHEF7,SHEF8,SHEF9,SHEF11,SHEF12,SHEF13,SHEF14,SHEF21,SHEF22,SHEF24,SHEF25,SHEF26,SHEF27,SHEF28,SHEF29,SHEF16,SHEF18,SHEF20,gene_name,gene_chr,gene_start,gene_end,gene_strand,gene_length,gene_biotype,gene_description,tf_family
ENSMUSG00000026981,0.00721838,0,0,0.016098131,0.030054964,0.007787109,0,0,0,0.007752494,0,0,0,0.014305582,0.00848269,0.134839743,0,0.023556792,0,0,0,0.016874615,0,0,Il1rn,2,24336853,24351494,+,5535,protein_coding,interleukin 1 receptor antagonist [Source:MGI Symbol;Acc:MGI:96547],-
ENSMUSG00000021607,3.303668013,12.32731943,12.91555317,11.2050477,11.31953828,10.39488508,12.58260051,14.12865714,11.44678654,12.19665612,14.99463582,12.75883381,11.34008529,16.81155427,18.03656698,21.41462873,11.66598935,13.62641732,11.63445092,12.2987593,12.26611349,17.65849937,15.56023729,10.65979203,Mrpl36,13,73328513,73332178,+,1161,protein_coding,mitochondrial ribosomal protein L36 [Source:MGI Symbol;Acc:MGI:2137228],-
ENSMUSG00000057722,0.770848059,0.17175263,0.318740447,0.290732377,0.837789057,0.275155934,0.200555547,0.140678047,0.83792621,0.43220511,0.18321066,0.21696218,0.138575729,0.151645463,0.066607591,0.125730792,0.258876323,0.166474905,0.251310569,0.351037233,0.888923453,0.165628089,0.052978535,0.285163521,Lepr,4,101717404,101815352,+,7049,protein_coding,leptin receptor [Source:MGI Symbol;Acc:MGI:104993],-
ENSMUSG00000024012,106.5756859,121.3178254,134.5487625,130.2491195,128.7829111,134.8311818,137.7202421,139.4026532,121.8415236,127.9101291,139.4121923,140.6689145,144.0276501,175.1867787,216.3562642,242.0314683,117.4557399,140.444482,132.1537583,133.5485839,149.4855226,182.0151022,219.3896139,125.212946,Mtch1,17,29332072,29347904,-,2878,protein_coding,mitochondrial carrier 1 [Source:MGI Symbol;Acc:MGI:1929261],-
ENSMUSG00000028621,0.349527965,0.576128363,0.506184412,0.485690136,0.570933081,0.603307058,0.488363104,0.59502822,0.430602535,0.68725389,0.465826542,0.588104751,0.583039804,0.730003464,0.714070135,0.935433706,0.627648298,0.602505385,0.530492765,0.529582687,0.638894471,0.716535202,0.63455611,0.445596505,Cyb5rl,4,107066988,107088268,+,7430,protein_coding,cytochrome b5 reductase-like [Source:MGI Symbol;Acc:MGI:1919657],-
ENSMUSG00000026197,6.56125107,8.613583409,9.923060498,8.271709206,7.346059976,9.218693438,10.37150602,10.63270401,7.985942358,8.281737244,12.53553804,8.408802717,8.867983032,12.73515706,14.46705608,16.63676648,9.268269086,9.344881094,8.622508872,9.614715349,8.786745951,12.80837533,14.43624724,8.874838968,Zfand2b,1,75168646,75171629,+,1772,protein_coding,"zinc finger, AN1 type domain 2B [Source:MGI Symbol;Acc:MGI:1916068]",-
ENSMUSG00000028245,7.548620351,5.022471362,4.821311944,5.153671867,4.308948225,4.785065898,5.023242182,4.996908998,4.622328587,5.071467878,5.426320543,5.117382812,4.928155528,3.671412794,3.607784109,3.31116127,4.80241085,4.70564378,4.615014669,4.818541139,4.589282518,4.124243138,3.224360834,5.223494938,Nsmaf,4,6396207,6454271,-,8368,protein_coding,neutral sphingomyelinase (N-SMase) activation associated factor [Source:MGI Symbol;Acc:MGI:1341864],-
ENSMUSG00000088626,0.271794116,0.588281968,0,0.30307195,1.131661409,0,0.641141066,3.09184668,0.558063289,0.875715383,0,0.891758837,0.577829231,0,0,0,0,0,2.410188027,1.379759929,0,0.317690449,0,0.268122937,Gm23034,9,108795242,108795388,-,147,snoRNA,"predicted gene, 23034 [Source:MGI Symbol;Acc:MGI:5452811]",-
ENSMUSG00000020386,40.59044795,32.79941503,40.04778538,36.42224512,37.47940856,38.25915251,41.00339781,39.37586008,36.40929408,39.25158705,41.57343306,35.51402924,40.84608072,47.5719313,50.35615643,56.49570366,40.38997792,43.01207472,37.86467805,40.82352321,41.79617087,49.56578544,51.66494724,35.04868856,Sar1b,11,51763687,51791925,+,1255,protein_coding,secretion associated Ras related GTPase 1B [Source:MGI Symbol;Acc:MGI:1913647],-
ENSMUSG00000022370,3.524144976,2.784146711,3.249668939,3.076394153,3.144296129,2.987135416,3.354962906,3.524760467,3.256189593,3.190137568,3.000803153,3.083400012,3.451794262,4.25540147,4.898689553,5.730843076,3.106771043,3.45573333,3.353907535,3.440046106,3.325761307,3.930938931,5.288049391,2.825933324,Mrpl13,15,55534094,55557748,-,7936,protein_coding,mitochondrial ribosomal protein L13 [Source:MGI Symbol;Acc:MGI:2137218],-
ENSMUSG00000101249,89.24624961,102.7359128,75.84642438,92.09136878,71.93467853,77.53040427,91.66167078,91.45456246,92.12297805,86.16896981,86.83176883,68.20867595,81.48801494,104.8509767,128.5445691,163.0718147,88.76830537,90.45808208,82.00334095,75.44089805,77.86214714,115.6122036,142.414123,71.13759302,Gm29216,1,24615706,24616197,-,492,unprocessed_pseudogene,predicted gene 29216 [Source:MGI Symbol;Acc:MGI:5579922],-
ENSMUSG00000045257,3.837020286,11.33698268,8.041309391,9.032560507,9.826564487,8.672892681,9.6977473,10.64450486,9.504090043,10.46586678,10.47336027,12.25624646,10.03493828,11.1047082,17.39216609,17.5634033,9.952435352,9.606754322,10.59922436,10.9451139,13.24235402,12.88535028,15.72627641,8.531704569,Morn2,17,80290203,80297476,+,656,protein_coding,MORN repeat containing 2 [Source:MGI Symbol;Acc:MGI:2674071],-
ENSMUSG00000097516,0.027431332,0,0.083837125,0.091764319,0,0.014796309,0.210302193,0.099288776,0.070404483,0.014730537,0,0.105002843,0.072898126,0,0.016117985,0,0.041762655,0.059680442,0.030406595,0.027850973,0.065183466,0,0.016024961,0.054121623,4930467D21Rik,5,97392417,97642179,+,2913,lincRNA,RIKEN cDNA 4930467D21 gene [Source:MGI Symbol;Acc:MGI:1923064],-
ENSMUSG00000028333,27.07820154,33.0085835,33.58702826,33.15405791,31.02176731,33.3560543,34.05221257,36.62305168,33.77502444,32.7576751,31.51865231,33.45966463,36.08503139,40.83655994,44.81752339,52.62639602,36.36877431,30.95041267,30.73779787,33.56772582,33.83195678,37.28419556,47.6600275,30.47929679,Anp32b,4,46450902,46472657,+,1716,protein_coding,"acidic (leucine-rich) nuclear phosphoprotein 32 family, member B [Source:MGI Symbol;Acc:MGI:1914878]",-
ENSMUSG00000031939,4.549430775,2.06312833,1.801135092,2.389625297,1.752026585,1.714625864,1.953621093,1.777578631,1.778394109,1.951546753,1.789474141,1.987299865,1.623074464,1.574956841,1.390345084,1.402146305,1.513489064,1.811535484,1.900356097,1.631844797,1.85126616,1.247225227,1.512728399,1.823379789,Taf1d,9,15306214,15316991,+,8949,protein_coding,"TATA-box binding protein associated factor, RNA polymerase I, D [Source:MGI Symbol;Acc:MGI:1922566]",-
ENSMUSG00000041846,4.006908544,3.019023549,3.113486093,3.354399973,3.2608563,3.530130456,3.336836751,2.57729345,3.671082949,3.247106335,3.610806222,3.396231214,3.117037929,2.394331883,1.79074221,1.846423832,3.287379643,2.932267595,3.122513769,3.479548656,3.08362936,1.891153654,1.982564803,3.302972284,Ppp4r3a,12,101039409,101083702,-,13162,protein_coding,protein phosphatase 4 regulatory subunit 3A [Source:MGI Symbol;Acc:MGI:1915984],-
ENSMUSG00000040883,1.867285415,6.145944639,6.470963133,6.332553187,6.361169753,5.676964901,7.00760499,7.022038809,5.972829168,6.579873061,5.766390289,6.160334804,6.08595457,8.043533242,9.46650552,11.13453243,6.48448693,5.99306085,6.021280864,6.032252851,7.590777025,7.828511117,9.628234893,4.871573186,Tmem205,9,21921008,21927556,-,2589,protein_coding,transmembrane protein 205 [Source:MGI Symbol;Acc:MGI:3045495],-
ENSMUSG00000047250,2.85971636,3.00578158,2.376782487,3.06263413,3.148052446,3.151613843,3.263728267,2.659520772,2.788017525,2.916646293,3.218654687,3.442593205,2.744614461,3.557454655,3.445219357,4.059317669,3.957011544,3.592016581,2.394519322,2.746802194,3.031031176,3.342620469,3.737822191,3.338627607,Ptgs1,2,36230426,36252272,+,3884,protein_coding,prostaglandin-endoperoxide synthase 1 [Source:MGI Symbol;Acc:MGI:97797],-
ENSMUSG00000045915,0.080823469,0.349875048,0.131742438,0.420581303,0.280435312,0.348765868,0.44486457,0.278613046,0.193609954,0.491888681,0.069666996,0.736618055,0.458211177,0.747498022,0.538218982,0.660531759,0.546885203,0.322377005,0.50767531,0.382946181,0.448130836,0.094471671,1.03874814,0.345504338,Ccdc42,11,68587021,68597966,+,1483,protein_coding,coiled-coil domain containing 42 [Source:MGI Symbol;Acc:MGI:3045254],-
ENSMUSG00000032422,4.671191553,5.996921529,6.062449606,6.791799222,6.210703095,6.450778894,6.628361376,6.190643191,6.461270836,7.286347762,7.080041108,7.17656322,6.940479379,5.004751837,4.874303619,4.254444232,6.288244036,5.970993005,6.911037556,6.609156246,6.816942286,5.314695391,4.379899771,6.144129092,Snx14,9,88376750,88438958,-,6107,protein_coding,sorting nexin 14 [Source:MGI Symbol;Acc:MGI:2155664],-
ENSMUSG00000040943,4.369569718,2.714274416,2.159884863,2.738588321,2.768461724,2.810421655,3.134142282,1.636077904,2.76206594,2.973435263,2.841653593,2.691187562,2.195271551,1.410433312,0.929571123,0.884810883,2.819617894,2.519627233,3.021610726,2.960014433,2.709749522,1.290007775,0.838426538,2.791927434,Tet2,3,133463679,133545139,-,16870,protein_coding,tet methylcytosine dioxygenase 2 [Source:MGI Symbol;Acc:MGI:2443298],-
ENSMUSG00000103574,0.271794116,3.823832792,4.319493984,5.152223148,2.829153524,1.172833972,1.923423198,1.967538796,3.348379736,2.919051278,1.757077473,2.972529458,0.866743846,3.50121826,5.110388155,5.394449685,4.965494428,1.773970679,2.410188027,2.483567872,1.29169685,3.812285391,1.270223452,3.485598187,Gm37116,3,88284607,88284753,-,147,processed_pseudogene,"predicted gene, 37116 [Source:MGI Symbol;Acc:MGI:5610344]",-
ENSMUSG00000026339,3.525842935,4.197310886,3.388531766,4.787980713,4.836554749,4.018301348,3.837435152,3.4765869,4.963691367,4.172904314,3.76885058,4.726594547,4.000274657,3.137506667,2.301432831,1.658800556,3.929371381,3.843060638,4.121089848,3.8633278,3.861462555,2.570669507,2.161710554,4.239294224,Ccdc93,1,121431049,121506460,+,11445,protein_coding,coiled-coil domain containing 93 [Source:MGI Symbol;Acc:MGI:1918079],-
ENSMUSG00000000743,23.11504292,30.18253273,30.16892771,29.79182447,29.58990227,30.66645405,30.1869279,33.28700416,27.40360231,30.49079311,32.0810556,30.92920535,30.85337897,38.93730706,47.8126635,52.91882987,28.00931403,32.90222237,32.20026304,30.17575446,30.88732588,37.6943796,47.86484973,29.83760876,Chmp1a,8,123204264,123212763,-,3272,protein_coding,charged multivesicular body protein 1A [Source:MGI Symbol;Acc:MGI:1920159],-
ENSMUSG00000041605,0.240830229,0.964335631,0.510319964,0.930955188,0.693560421,0.450328656,0.426074759,0.572827751,0.445037813,0.689733635,0.51896803,0.509218127,0.597334015,0.914794125,0.915072141,0.721669988,0.439980519,0.768471124,0.551699158,0.921004307,0.629497832,0.525462684,0.64717081,0.625620187,Inava,1,136213531,136234264,-,4977,protein_coding,innate immunity activator [Source:MGI Symbol;Acc:MGI:1921579],-
ENSMUSG00000019792,1.136588921,1.409250069,0.984599746,1.426859086,1.167425577,1.502223995,1.482608519,1.338875307,1.205492403,1.164100932,1.167854055,1.218356271,1.296196807,1.051674553,1.096836795,0.931516412,1.138315587,1.285527169,1.143057099,1.306820849,1.538209455,1.372508927,1.169656119,1.247468739,Trmt11,10,30534225,30600749,-,5308,protein_coding,tRNA methyltransferase 11 [Source:MGI Symbol;Acc:MGI:1920931],-
ENSMUSG00000051518,9.739414635,13.85395887,15.8301677,12.25888258,11.28996833,12.53649055,12.96667846,15.03177839,9.923014555,12.79773534,11.01848195,12.14455318,13.80387614,20.50820131,21.02638063,22.0955323,10.78378845,12.80190936,12.63596153,13.07217426,12.36057276,20.0083381,21.55157519,9.644255798,Rps19bp1,15,80260615,80264315,-,1083,protein_coding,ribosomal protein S19 binding protein 1 [Source:MGI Symbol;Acc:MGI:1913788],-
ENSMUSG00000033253,6.410924087,4.581922274,4.39497548,4.426443581,4.786495823,4.567396582,4.382239705,3.621015779,4.713922815,4.482443051,4.860105411,4.630398236,3.938834594,2.548359201,2.656678935,2.07324782,4.636595018,4.452819344,5.100794682,4.736594455,3.961450544,2.88091283,2.602272881,5.116868283,Szt2,4,118362743,118409273,-,11947,protein_coding,seizure threshold 2 [Source:MGI Symbol;Acc:MGI:3033336],-
ENSMUSG00000019894,12.61181497,7.886939713,8.915578571,10.22410408,10.20936837,10.27500598,9.428421031,9.02905381,9.630047241,10.5227054,9.695885329,9.475397791,9.64241348,8.074418832,6.565484163,5.933059599,9.206747495,9.609694363,9.992043541,9.345844458,9.865059754,7.295446428,5.96154602,10.27043667,Slc6a15,10,103367783,103419377,+,7752,protein_coding,"solute carrier family 6 (neurotransmitter transporter), member 15 [Source:MGI Symbol;Acc:MGI:2143484]",-
ENSMUSG00000084974,0.243849087,0.56839638,0.481555721,0.669319461,0.488128601,0.56659444,0.907079156,0.737134253,0.77028454,0.866259302,0.412294517,0.923158796,0.618114508,0.501853928,0.573119235,0.372293006,0.247497649,0.714168947,0.665347681,0.647515505,0.468012697,0.350801848,0.438316543,0.758674622,Gm15567,7,27249263,27257932,-,2130,antisense,predicted gene 15567 [Source:MGI Symbol;Acc:MGI:3783016],-
ENSMUSG00000042472,3.539201725,1.967699013,2.007086605,2.091679862,2.091233189,2.112940143,2.339844234,2.222856077,2.310176836,2.061012767,2.18791534,2.020018194,2.074342892,1.983637788,1.950502805,1.643564421,1.779634038,1.942623383,2.027385792,1.952030186,1.882196815,1.637063437,1.94765879,2.081341451,Zfp410,12,84316852,84343723,+,11097,protein_coding,zinc finger protein 410 [Source:MGI Symbol;Acc:MGI:1289280],zf-C2H2
ENSMUSG00000102953,0.318281863,0.364712766,0.503541329,0.354909467,0.409259462,0.504939649,0.507895488,0.445323917,0.595851549,0.321724864,0.363107388,0.389047553,0.477643282,0.241180452,0.286022486,0.327878096,0.304041521,0.22403238,0.228284562,0.342159772,0.422646357,0.3501443,0.087498991,0.775722126,Gm37019,12,102589277,102591410,-,2134,TEC,"predicted gene, 37019 [Source:MGI Symbol;Acc:MGI:5610247]",-
ENSMUSG00000086181,0.394465649,0.914782609,1.050583231,0.989685941,0.938528785,1.139853186,1.163142026,0.582768896,1.084740438,1.180177784,1.366133931,1.093945344,1.048283284,0.279200979,0.298000861,0.148030717,1.05811488,1.118739971,1.108741733,1.273018276,1.724046368,0.329340593,0.131680428,1.250799176,C230034O21Rik,3,38874570,38888259,-,2836,antisense,RIKEN cDNA C230034O21 gene [Source:MGI Symbol;Acc:MGI:2441892],-
ENSMUSG00000030493,0.528381033,2.507230219,1.962684233,2.288763601,1.967312198,1.622340787,1.821675481,2.87925184,2.169804569,1.767911677,1.786749382,2.511530357,2.549091007,3.20189273,3.343457154,3.938584202,2.268905982,1.812770648,2.297708499,2.04269036,2.655994158,2.589193321,2.683072452,1.804306441,Faap24,7,35392152,35396836,-,1966,protein_coding,Fanconi anemia core complex associated protein 24 [Source:MGI Symbol;Acc:MGI:2142208],-
ENSMUSG00000050022,1.055967015,2.053145354,0.970014437,2.328363719,2.254240125,1.119857673,0.907716742,1.172238285,1.892557025,1.62746807,0.833070389,1.937847747,1.325417908,2.116390946,2.692168047,1.281601727,1.858940139,1.719800602,1.633408934,1.411323199,1.38929258,1.994376866,1.756538658,1.677319765,Amz1,5,140724127,140761439,+,6697,protein_coding,archaelysin family metallopeptidase 1 [Source:MGI Symbol;Acc:MGI:2442258],-
ENSMUSG00000034259,7.148534598,8.292053622,7.684377235,7.467256547,8.274946777,8.753291078,7.438060456,7.860039304,7.04364817,7.037690056,7.941267473,7.211555143,8.472253987,9.302287582,12.7940341,14.53344524,7.568230454,8.625419386,7.400175641,6.736491637,8.27366698,11.35698438,10.17615518,7.578849798,Exosc4,15,76327397,76330677,+,1945,protein_coding,exosome component 4 [Source:MGI Symbol;Acc:MGI:1923576],-
ENSMUSG00000042564,0.563216824,1.308133179,0.858018699,1.043498217,1.001155889,0.930083284,1.037317857,0.949846315,1.085264263,1.014356075,0.756217793,1.141919335,0.893436023,0.781338883,0.697503979,0.596859965,0.927822,0.848320396,0.998887295,0.967717113,0.947132303,0.936845778,0.678292712,1.012918566,Fam227a,15,79609576,79658956,-,9222,protein_coding,"family with sequence similarity 227, member A [Source:MGI Symbol;Acc:MGI:1922979]",-
ENSMUSG00000023026,8.219810933,7.723609941,8.500942217,7.228336927,7.266643309,8.40095508,8.013263107,6.05513134,8.690654962,7.317636903,7.676180814,6.599589267,7.851401159,5.415927302,4.481835575,4.452667233,7.963221255,7.373671024,7.962715094,7.768091449,7.57684863,5.823901564,4.783680594,8.197173866,Dip2b,15,100038664,100219473,+,10256,protein_coding,disco interacting protein 2 homolog B [Source:MGI Symbol;Acc:MGI:2145977],-
ENSMUSG00000059278,14.18582053,17.05257568,18.60443766,18.17103631,17.56999703,17.09537293,20.06735518,20.51988214,18.80359766,20.20147476,18.16739137,17.92034473,18.89696359,23.30957996,34.71259864,41.92909999,16.49399629,21.68230679,19.60579637,19.64437074,23.62825577,23.45519296,33.25345093,17.35990579,Naa38,11,69395487,69396680,+,890,protein_coding,"N(alpha)-acetyltransferase 38, NatC auxiliary subunit [Source:MGI Symbol;Acc:MGI:1925554]",-
ENSMUSG00000033419,36.38127747,40.84131125,46.11392424,47.03642789,45.53049211,51.09760408,44.04630694,41.16890595,43.97509367,44.25481331,43.47293851,46.03277489,45.14637525,41.31731485,31.81561015,29.74802106,39.54285943,44.17188933,45.66056451,45.14772243,46.82486004,37.92432349,33.7803442,43.29242339,Snap91,9,86765923,86880654,-,9126,protein_coding,synaptosomal-associated protein 91 [Source:MGI Symbol;Acc:MGI:109132],-
ENSMUSG00000028936,31.60888073,31.86089467,36.0579528,30.97643116,35.11668588,32.95921316,33.75241001,35.49883377,31.4783353,30.55738286,34.00098828,29.78125288,28.69782622,39.35949237,48.17749967,55.55551735,33.60024364,31.8315302,34.82425703,33.16542828,34.79927158,40.70050102,48.52484855,30.23415402,Rpl22,4,152325742,152334071,+,2911,protein_coding,ribosomal protein L22 [Source:MGI Symbol;Acc:MGI:99262],-
ENSMUSG00000060149,1.509490707,2.212598535,2.779711888,1.938877797,2.784504042,2.865198057,2.997357481,2.390968953,2.216640196,3.201323956,3.08812038,1.838959401,1.56395243,1.9312536,1.75142607,2.030032167,2.016910538,1.82911563,2.139171547,1.842979187,2.088582998,1.719721758,2.277107896,1.715294373,BC002059,17,16951539,16974157,+,2091,lincRNA,cDNA sequence BC002059 [Source:MGI Symbol;Acc:MGI:2384864],-
ENSMUSG00000041459,22.17032552,23.74358392,23.03087977,22.44151378,21.86119879,17.52593967,18.27289046,17.0710995,17.8886629,19.06073836,19.32208243,19.24739514,17.42181814,14.41231441,11.41270585,9.998162234,17.53973648,16.83633793,18.92261157,17.93057848,15.94709611,13.02294489,11.70610463,17.92238129,Tardbp,4,148612382,148627019,-,7796,protein_coding,TAR DNA binding protein [Source:MGI Symbol;Acc:MGI:2387629],-
ENSMUSG00000033545,13.69744749,14.32459886,11.37222763,9.534976932,9.771947871,11.11012854,11.54259472,10.92127013,11.33859282,9.770627808,11.32826754,11.55601535,11.10476958,9.686125652,9.272591046,9.517989342,10.23322506,10.26794855,10.35555762,10.68167749,9.131420626,11.2326072,8.666994523,13.21477785,Znrf1,8,111536097,111626030,+,7018,protein_coding,zinc and ring finger 1 [Source:MGI Symbol;Acc:MGI:2177308],-
ENSMUSG00000106243,0,0,0.25209553,0,0,0.166845091,0.42563494,0.159941863,0,0,0,0,0.054800579,0,0,0,0,0.112160727,0,0,0,0,0,0.254284334,Gm5050,5,136211012,136211786,-,775,processed_pseudogene,predicted gene 5050 [Source:MGI Symbol;Acc:MGI:3649091],-
ENSMUSG00000051048,1.847939898,0.70340509,0.451821932,0.952138958,0.729623803,0.824911933,0.631324552,0.724882714,0.85044573,0.739120544,0.263645692,0.989610525,0.75864278,1.010288964,1.258035744,0.862990487,1.345250378,0.845677569,0.833475309,0.866938152,0.651101737,1.042754298,0.58071699,0.980637193,P4ha3,7,100285520,100319699,+,3135,protein_coding,"procollagen-proline, 2-oxoglutarate 4-dioxygenase (proline 4-hydroxylase), alpha polypeptide III [Source:MGI Symbol;Acc:MGI:2444049]",-
ENSMUSG00000101995,1.569179926,0.574774587,0.147563471,0.457629488,0.402064597,0.416692674,0.284736365,0.399451985,0.322193035,0.311130299,0.3121334,0.343232858,0.230957122,0.143531234,0.085108806,0.028184969,0.269526838,0.288873171,0.508433169,0.4411897,0.229461555,0.282178224,0.197441077,0.428672684,Gm29480,1,92842177,92848771,-,1655,antisense,predicted gene 29480 [Source:MGI Symbol;Acc:MGI:5580186],-
